cardano, 2024-05-04, 0.4671149377141021
cardano, 2024-05-05, 0.463075749899171
cardano, 2024-05-06, 0.45805925752354787
cardano, 2024-05-07, 0.4541690938933543
cardano, 2024-05-08, 0.4417192327446154
cardano, 2024-05-09, 0.4533687042628684
cardano, 2024-05-10, 0.46369917329560356
cardano, 2024-05-11, 0.44843722989090995
cardano, 2024-05-12, 0.4385723944343846
cardano, 2024-05-13, 0.437780925754015
cardano, 2024-05-14, 0.43622276278212985
cardano, 2024-05-15, 0.42789481449248123
cardano, 2024-05-16, 0.4528648884383967
cardano, 2024-05-17, 0.45958204879956466
cardano, 2024-05-18, 0.48173573792943625
cardano, 2024-05-19, 0.4820458777066045
cardano, 2024-05-20, 0.467454095584356
cardano, 2024-05-21, 0.5017230897439796
cardano, 2024-05-22, 0.49472192873609866
cardano, 2024-05-23, 0.48320189447632295
cardano, 2024-05-24, 0.46534275067897674
cardano, 2024-05-25, 0.459628260269742
cardano, 2024-05-26, 0.4619779530146571
cardano, 2024-05-27, 0.45830449091052616
cardano, 2024-05-28, 0.4679579408262285
cardano, 2024-05-29, 0.4568262495359747
cardano, 2024-05-30, 0.450738740656646
cardano, 2024-05-31, 0.4463402019849953
cardano, 2024-06-01, 0.4475355892235874
cardano, 2024-06-02, 0.44986981215147576
cardano, 2024-06-03, 0.4463838847003557
cardano, 2024-06-04, 0.4568053043504163
cardano, 2024-06-05, 0.46141576846237486
cardano, 2024-06-06, 0.46167843628047045
cardano, 2024-06-07, 0.4581490300594973
cardano, 2024-06-08, 0.4494969073060348
cardano, 2024-06-09, 0.43671073503746227
cardano, 2024-06-10, 0.44421735997515904
cardano, 2024-06-11, 0.44100188807184415
cardano, 2024-06-12, 0.4218316928344483
cardano, 2024-06-13, 0.43762220241775474
cardano, 2024-06-14, 0.4207464437687136
cardano, 2024-06-15, 0.41154227146274974
cardano, 2024-06-16, 0.4137189782832436
cardano, 2024-06-17, 0.4161881173900786
cardano, 2024-06-18, 0.4016365041157662
cardano, 2024-06-19, 0.3837158471850039
cardano, 2024-06-20, 0.3832895500930921
cardano, 2024-06-21, 0.38398094819436795
cardano, 2024-06-22, 0.37591161762785413
cardano, 2024-06-23, 0.38469237535960454
cardano, 2024-06-24, 0.3797214455498969
cardano, 2024-06-25, 0.3777483211044308
cardano, 2024-06-26, 0.39188412245777754
cardano, 2024-06-27, 0.38461487094813124
cardano, 2024-06-28, 0.3905384978339942
cardano, 2024-06-29, 0.38517566797940805
cardano, 2024-06-30, 0.3832573764971923
cardano, 2024-07-01, 0.3920398166651658
cardano, 2024-07-02, 0.40275736381144805
cardano, 2024-07-03, 0.4174072422349273
cardano, 2024-07-04, 0.40652983402009474
cardano, 2024-07-05, 0.3631609597452494
cardano, 2024-07-06, 0.34984106917033775
cardano, 2024-07-07, 0.3710080919850898
cardano, 2024-07-08, 0.34591024473133264
cardano, 2024-07-09, 0.3688631610584225
cardano, 2024-07-10, 0.37528127138025436
cardano, 2024-07-11, 0.38891558112552815
cardano, 2024-07-12, 0.39574540458824514
cardano, 2024-07-13, 0.41608542157525613
cardano, 2024-07-14, 0.44074866384060085
cardano, 2024-07-15, 0.4326119985772805
cardano, 2024-07-16, 0.44566235835597195
cardano, 2024-07-17, 0.4382210455104808
cardano, 2024-07-18, 0.43682437381711153
cardano, 2024-07-19, 0.4239264776922808
cardano, 2024-07-20, 0.4386940603749627
cardano, 2024-07-21, 0.4378613650729356
cardano, 2024-07-22, 0.44643616890440546
cardano, 2024-07-23, 0.4263971956952668
cardano, 2024-07-24, 0.4102841302793787
cardano, 2024-07-25, 0.40667521080338637
cardano, 2024-07-26, 0.39463399442581204
cardano, 2024-07-27, 0.41761108979349737
cardano, 2024-07-28, 0.4185181904594663
cardano, 2024-07-29, 0.40743321280108274
cardano, 2024-07-30, 0.4039064348172
cardano, 2024-07-31, 0.40148420427811593
cardano, 2024-08-01, 0.3887138757692571
cardano, 2024-08-02, 0.3922628731806598
cardano, 2024-08-03, 0.36398217431836266
cardano, 2024-08-04, 0.3640012189746031
cardano, 2024-08-05, 0.34343963988017445
cardano, 2024-08-06, 0.3140857405185116
cardano, 2024-08-07, 0.3302629115550006
cardano, 2024-08-08, 0.3237841187601061
cardano, 2024-08-09, 0.35200444395630276
cardano, 2024-08-10, 0.3480402106166277
cardano, 2024-08-11, 0.34575255637315994
cardano, 2024-08-12, 0.32813971205626685
cardano, 2024-08-13, 0.3388740535248943
cardano, 2024-08-14, 0.34031679440042234
cardano, 2024-08-15, 0.3352510404441318
cardano, 2024-08-16, 0.3253933423536698
cardano, 2024-08-17, 0.3298667419831867
cardano, 2024-08-18, 0.3367647480219364
cardano, 2024-08-19, 0.3342293557488534
cardano, 2024-08-20, 0.336906427537455
cardano, 2024-08-21, 0.3435596235608906
cardano, 2024-08-22, 0.3690813993917752
cardano, 2024-08-23, 0.3765258215538865
cardano, 2024-08-24, 0.39080329326451874
cardano, 2024-08-25, 0.3945505635201381
cardano, 2024-08-26, 0.3844660979829369
cardano, 2024-08-27, 0.366819648548151
cardano, 2024-08-28, 0.35011939081844257
cardano, 2024-08-29, 0.3501971738999551
cardano, 2024-08-30, 0.35618297763544304
cardano, 2024-08-31, 0.34723713334944367
cardano, 2024-09-01, 0.3451418483757914
cardano, 2024-09-02, 0.33191560964421096
cardano, 2024-09-03, 0.33562351056617523
cardano, 2024-09-04, 0.31877493525930306
cardano, 2024-09-05, 0.3232053098506349
cardano, 2024-09-06, 0.32523419627675226
cardano, 2024-09-07, 0.31474678840666026
cardano, 2024-09-08, 0.32488179592925853
cardano, 2024-09-09, 0.33822776938877436
cardano, 2024-09-10, 0.34341456186619745
cardano, 2024-09-11, 0.3435572966999336
cardano, 2024-09-12, 0.35281579145123115
cardano, 2024-09-13, 0.35620042555429854
cardano, 2024-09-14, 0.3609103971852186
cardano, 2024-09-15, 0.3543867937736658
cardano, 2024-09-16, 0.33876222959128865
cardano, 2024-09-17, 0.33014925564876596
cardano, 2024-09-18, 0.3340166000355435
cardano, 2024-09-19, 0.34247199487952307
cardano, 2024-09-20, 0.35081507887779906
cardano, 2024-09-21, 0.35197166853103945
cardano, 2024-09-22, 0.3586709136742786
cardano, 2024-09-23, 0.35165733867823534
cardano, 2024-09-24, 0.36371199186671
cardano, 2024-09-25, 0.3878466270439855
cardano, 2024-09-26, 0.3807283034282415
cardano, 2024-09-27, 0.40177478222264984
cardano, 2024-09-28, 0.4022917151536981
cardano, 2024-09-29, 0.4012393022942459
cardano, 2024-09-30, 0.3974742599990274
cardano, 2024-10-01, 0.37265657826365545
cardano, 2024-10-02, 0.35241561406062927
cardano, 2024-10-03, 0.34377113266904974
cardano, 2024-10-04, 0.3447757449502893
cardano, 2024-10-05, 0.35169217146819426
cardano, 2024-10-06, 0.35085767943930835
cardano, 2024-10-07, 0.35722039594548466
cardano, 2024-10-08, 0.35134274283380784
cardano, 2024-10-09, 0.3446503186237537
cardano, 2024-10-10, 0.3397857069963388
cardano, 2024-10-11, 0.33856687446150163
cardano, 2024-10-12, 0.3511153738504752
cardano, 2024-10-13, 0.35324078265088743
cardano, 2024-10-14, 0.3478700854188225
cardano, 2024-10-15, 0.36343770186385754
cardano, 2024-10-16, 0.3580945584980384
cardano, 2024-10-17, 0.35256480435377513
cardano, 2024-10-18, 0.34317221165027856
cardano, 2024-10-19, 0.3507284212527294
cardano, 2024-10-20, 0.3516050685811563
cardano, 2024-10-21, 0.3646357419916626
cardano, 2024-10-22, 0.36108324317619894
cardano, 2024-10-23, 0.36386104768754113
cardano, 2024-10-24, 0.3500239674614593
cardano, 2024-10-25, 0.3464665242376237
cardano, 2024-10-26, 0.32397272855370024
cardano, 2024-10-27, 0.3330659842420291
cardano, 2024-10-28, 0.3395498778354121
cardano, 2024-10-29, 0.3437722573994608
cardano, 2024-10-30, 0.35583784576503735
cardano, 2024-10-31, 0.35494243479619253
cardano, 2024-11-01, 0.34160209824236715
